https://api.github.com/repos/apache/pulsar,18467,bp-17779::branch-2.9,0,merged,component/security::cherry-picked/branch-2.9::release/2.9.4::ready-to-test::,tison,18818196,918,1,3,3,3,1,7068dea081a99befe5bcdff9642c416fb8ef6a61::
https://api.github.com/repos/apache/pulsar,17912,sb/pattern_discovery_period_fix::branch-2.11,0,closed,doc-not-needed::,Shane Breatnach,5629491,2,1,32,7,2,0,83cd2bb17eeb21187634668c7a9ed2c2aadf4cdc::
https://api.github.com/repos/apache/pulsar,17226,chenhang/add_retry_for_zk_operation_on_connection_loss::branch-2.8,0,merged,type/enhancement::cherry-picked/branch-2.8::component/metadata::release/2.8.5::,Hang Chen,5436568,66,3,68,19,2,1,788bb3b3f4ba4ecd9f73cb553cc5962a1e851300::3a37e6edd0836ac24ec1b85267e5cd524158b83d::8823f56774705bbc95a6587e91f13d64f517588e::
https://api.github.com/repos/apache/pulsar,13215,reapply-12218::branch-2.7,0,closed,component/security::release/2.7.4::,Frank J Kelly,1184211,5,3,0,0,0,1,4cde591862860551a5872bee4fa853abc8f25b45::88f6146bd28050ad22b02af3c24fe2f3e6adfa77::f528ead59464f73fe8f8c8549df896b9093694f6::
https://api.github.com/repos/apache/pulsar,13117,lh-fix-topic-ownership-assignment-branch-2.8::branch-2.8,0,merged,cherry-picked/branch-2.8::doc-not-needed::release/2.8.2::,Lari Hotari,66864,173,1,258,55,7,1,0b4adb9aa7afa3fa23f8a0fe591479013c5c39f2::
https://api.github.com/repos/apache/pulsar,13069,lh-fix-topic-ownership-assignment::master,0,merged,type/bug::component/broker::cherry-picked/branch-2.8::doc-not-needed::release/2.8.2::release/2.9.1::cherry-picked/branch-2.9::,Lari Hotari,66864,173,14,226,42,7,1,719430ab41f72293c59279488fcfdc694d53c20d::d13f554abff177f6ae1d690e95a9767f1a25b277::31e7cc22d4cd5f57c9819642d3f6ab127b0bdd9a::aa77c998318d140d428dba1efbb4159b6af14f74::e483775bf0e68593f45f527489c3ae1c89c944db::772ee183417498ca41795adedabfd7b9da027b36::f74d2784307f3b1df7c386feb049cf62b2a9d1eb::9a6421b96afc403d50260a09a30c76e7ea1d458c::346581c5cbc879cb0340a3a32bd23dd22edcf8a3::1b8d1440c15dd3b220e7dbc58ef636ad507b7e1b::584f6aa18450592326fef98c9b8ceaeccb5c7c8c::0232817999cc4ecbbfe3f03b2a68389803d97034::2ba179f514b70720aea54a8fafc24dc97e460e82::5c2539769a55cc92296d0e275e095395984e3857::
https://api.github.com/repos/apache/pulsar,11724,lh-support-disabling-nontls-service-ports-backport-2.7::branch-2.7,0,merged,cherry-picked/branch-2.7::release/2.7.4::,Lari Hotari,66864,173,1,81,9,8,1,fc43a00b08ef339937a6b41e9563d40c3579623d::
https://api.github.com/repos/apache/pulsar,11710,lh-fix-batch-builder-backport-2.7::branch-2.7,0,merged,type/bug::cherry-picked/branch-2.7::doc-not-needed::release/2.7.4::,Lari Hotari,66864,173,1,39,0,3,1,95409fbce182259c64c54bf9c685dc6387bb251d::
https://api.github.com/repos/apache/pulsar,11137,docs_backport-debezium-docu::master,0,merged,doc::component/connector::,,4159091,2,1,270,186,6,1,4c8a474fcf201820572ba72f44138b54cc43b42f::
https://api.github.com/repos/apache/pulsar,10471,lh-upgrade-athenz-branch-2.7::branch-2.7,0,merged,release/2.7.2::,Lari Hotari,66864,173,1,37,45,9,1,b88b43d99f2987ace73faaa0327eec9e904f836b::
https://api.github.com/repos/apache/pulsar,10436,lh-backport-10278-to-2.7::branch-2.7,0,merged,type/bug::cherry-picked/branch-2.7::release/2.7.2::,Lari Hotari,66864,173,1,12,4,2,1,6ba39843a5398c7dfaab43f6f06c806022c4b1c0::
https://api.github.com/repos/apache/pulsar,10435,lh-backport-pr10413-to-2.7::branch-2.7,0,merged,cherry-picked/branch-2.7::release/2.7.2::,Lari Hotari,66864,173,1,1,1,1,1,430c66472c9f2b824c8bcb7bd875de93c262aaf9::
https://api.github.com/repos/apache/pulsar,1752,branch-1.22.1::branch-1.22,0,merged,,Jai Asher,8659452,4,1,37,5,5,1,3125c31bb2a1009c299beb471d01d6faacf9e142::
https://api.github.com/repos/apache/pulsar,1718,1554::branch-1.22,0,merged,type/bug::,Jai Asher,8659452,4,1,77,1,2,1,f213608c911c4d3d1e38ba82f70f1f867e13b576::
https://api.github.com/repos/apache/pulsar,1716,1591::branch-1.22,0,merged,,Jai Asher,8659452,4,1,6,2,1,0,6ad19782fb9098c6fd9ac008676d3b360bbceb80::
https://api.github.com/repos/apache/pulsar,1715,1262::branch-1.22,0,merged,,Jai Asher,8659452,4,1,216,48,8,1,197a1535a8c62506674912fd9342a4cda3f556e4::
https://api.github.com/repos/apache/pulsar,1714,1370::branch-1.22,0,merged,,Jai Asher,8659452,4,1,9,1,3,0,1d0ef9f8da0848d87478d7580c80ec40a9057c8a::
https://api.github.com/repos/apache/pulsar,1713,1660::branch-1.22,0,merged,,Jai Asher,8659452,4,1,6,2,1,0,854e0c0f71d6d654249a1cbd2cb2da4bd0a3241c::
https://api.github.com/repos/apache/pulsar,1712,1662::branch-1.22,0,merged,,Jai Asher,8659452,4,1,3,1,1,0,713f1396c1f8d78e64e6d2c0d5b09bbacf70d09b::
https://api.github.com/repos/apache/pulsar,1711,1265::branch-1.22,0,merged,,Jai Asher,8659452,4,1,1,1,1,1,7e98be19d494f288d32315165986b24badae4f49::
https://api.github.com/repos/apache/pulsar,1710,1428::branch-1.22,0,merged,,Jai Asher,8659452,4,1,306,82,8,1,5db8b16b6428ef4d8f337475b8b8d1f4f2715335::
