https://api.github.com/repos/python/typeshed,6094,versions::master,0,merged,,Sebastian Rittau,52799,42,15,26,31,15,0,b052b52a512be714f42aa33bf7f03e2a594545a1::4eeef0fe1811d4607fb2e77bfd57a70f8eaae79f::6263da7ffd8ee0d26ee38d8cc108e601389a74a7::8516c57999d494f58f7a7cc145f9d5fd55b33267::4861b89ac89834f0a7b1f6a89a336fa0b8928e50::5b4070e12ae3815fd506b581a9ebf86ae6eb4958::65142174c8c9b45f515ac6f7e57e4a6c015ddbe3::5abce344766b0483ea4b81188f8898ec7fa65916::01c906353dd1d6741748fb98a58f7134ea137844::3be972ee7680dbdc78d270d65898c12a4da374bc::c32e0f0f483aaaa1f816dec08ebbab546454e632::af08be7a9778cf3bb0eb881a89ff5296c6f62373::549042593a43285ba5b69bf2e4e6f77fa6fd59f5::88295cfd7b06e4ff9819071d989040fcba829a75::39b6fe1765d5a2a9959d713bacb4e685a057e75e::
https://api.github.com/repos/python/typeshed,6089,singledispatch::master,0,merged,,James Morris,6653392,6,2,14,1,2,0,2f0aa492534ad80102b8996968419ec3875e711f::a86e1d6435d61df1054355a25e3dbd7a60111f71::
https://api.github.com/repos/python/typeshed,5996,third-party-versions::master,0,merged,,Sebastian Rittau,52799,42,1,13,13,13,0,07c558f00cdec83864c7976c0ee31a6ccd3b4592::
https://api.github.com/repos/python/typeshed,5615,stubt::master,0,merged,,Shantanu,12621235,361,23,1249,11,53,0,c2dead9be3fdde154d3b587237f8bbdb7f7f39b5::f8c8df35b2be05160c0f9b68ecd434f4f24678b9::6bd95aa6fa097aa2f3143f15040e4eb801da5dc0::0d89dee31d46ef2beb8e35198dd489a7a536db1f::118e24dc71447afaedfd572c7e75223b064b4693::7f04edbefff71c8a3f1a6ec2a601a40065e3c77f::095dbdb8a570529458acdff910d0a1d98f6ce417::1c497f4275afb305833fa8be1814b2e5352575ae::12d769057859905463ca3bf6440678e606c3298a::a0aa3a4793287ceef3dc71356a8da4fd896d36f0::2ee6cf1f8bc48aaa5645d8f6e762b1e3a13e4c16::148b9b532ee246e11bcec346a5ff9012abec1d87::0815d273399277ce412cb3112e59c2baa5716c92::c3afc2dab60b471817c18e861f92c6da5ae710ee::c323af013e94d7f6310e6c69ac4db2c482a6b21b::0e73550c3ae7c924e8181a6fd22ed0afe913ea36::f56562217c19c934aeebe7375dd311729e781cb7::df163d820a4452581e319330e94a32aa3237d826::a5c772d96fb91b00695fcd293b744ccbad9b855b::3c6f0741f54ee9ac152a66f752d514ddd744f0b3::c5cf23886c62e136ebcc7b4deca3fb7287a048a9::f61309f857c5a7706f6bf3d2f8a2bd562cafb862::e6f375685df732af404b4e2e8a7a5d97808983b5::
https://api.github.com/repos/python/typeshed,5045,dataclasses::master,0,closed,,,18505570,211,1,39,10,2,0,613dfdd2d425c341009139bab2a2bee0d15558a1::
https://api.github.com/repos/python/typeshed,4686,drop-consistency-checks::master,0,merged,,Sebastian Rittau,52799,42,6,3005,3167,7,0,4411e999d7254a9eeefabdf7ffb3d03e277bd93a::1ffbc6bd477a7a92c5efbe8ae24d3aedecdff00a::2f5a9587ba0e151723e587e7699ee3290c9c8c15::dd532367f5b730f6cf4616ef5ae8c3f6c4ae5185::180ada1395a3caac35fb76d21838194534216ad8::babca5642a8eb1d8911d5cd38035ae95f43e6540::
https://api.github.com/repos/python/typeshed,3616,zipfile_pwd::master,0,merged,,Shantanu,12621235,361,1,18,8,1,0,ac6a29e802034fa62209efa821b127e1c426f58c::
https://api.github.com/repos/python/typeshed,3566,impr-add-missing-path-is_mount::master,0,merged,,Mickaël Schoentgen,2033598,154,2,4,0,2,0,8dfa44562aee6aa01a65f4456058d7d8eec69cf3::094e34d113f2b4045791000dd62213c206ec6229::
https://api.github.com/repos/python/typeshed,3317,geoip2::master,0,merged,,Vasily Zakharov,1728382,4,10,368,41,17,0,0a41f929c6ff309018b4db595416734d97f4ca0e::0655e21853be84faf30cffd8642eef493247741b::7121a1217b39dfcef9e8a288b00d0882cecf4770::952177794c99698f575cacf28afec450e39b4572::13fc3eb7ba1ee87ea604e28a2c3d3ba60be9977a::7ae438727b669351877b11cd5c241c3481b6c7a1::933fe429de93f666c9b734943431e14c27d01499::b46a1af4ece8c76b7284b5deb5182f60ecbe60f0::d4c05f3fd2ffd004a9f5a4727478b833f86060ad::d185521c92ad3c493f42effd6b3b49b43472d90a::
https://api.github.com/repos/python/typeshed,3150,unicode-cadata::master,0,merged,,Samuel Freilich,245611,8,4,14,14,1,0,2e24ec2baca324d7a11ca60c6e08f8af6f4e95fd::db3be5b26c2b89ce10e2bfb175ebd4dc07a214b1::f02f54d11732827d9b8c2bdda3fff8afc50303b9::cc1f076217082c826559e5b7b36c602908354613::
