https://api.github.com/repos/apache/nuttx,2293,bp-2263::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,69,54,4,0,3d3f7b69374034962d23e5faedc4aa6b3a6349da::
https://api.github.com/repos/apache/nuttx,2291,bp-smp::releases/10.0,0,merged,,Brennan Ashton,173245,30,3,29,188,10,0,7b7979bce77e5b64dd3c1827af1a2c5129b7d3a2::fd59412f8be18cd88d2de7a458d7c6497da208d0::0fc91aaf56c396cf13b6a55188d6c1199ba1a6d3::
https://api.github.com/repos/apache/nuttx,2290,bp-2281::releases/10.0,0,merged,,Brennan Ashton,173245,30,3,5,146,2,0,6cc01a767a341ae018a4541ca81e0c8f1175a672::631ebdd9bcb67b6c74856a503f15f0ef49e88733::619bc698d5a5d44d8817b45c63c57591343c0b43::
https://api.github.com/repos/apache/nuttx,2264,fix_task_exit::master,0,merged,backport/10.0::,Masayuki Ishikawa,25843920,17,1,9,9,1,0,fb631d9b5018dac4bbbbfd818ddda8cc1a6ddaa3::
https://api.github.com/repos/apache/nuttx,2249,bp-2241::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,3,0,1,0,b91b2c2e8f9631aad4a014446cff87d9eae38a75::
https://api.github.com/repos/apache/nuttx,2239,bp-2221::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,11,11,2,0,bab5e9f7ac0ffafd3d339885d572725953e12493::
https://api.github.com/repos/apache/nuttx,2191,bp-2185::releases/10.0,0,merged,,Abdelatif Guettouche,12075908,24,1,0,1,1,0,0f65ea15993491cb686d33e4f1c74c85fdeb0d0f::
https://api.github.com/repos/apache/nuttx,2185,sene/arch_sim_fix_nxwm_test_failure::master,0,merged,backport/10.0::,Sebastian Ene,15726747,4,1,0,1,1,0,46145bcb9bd416e6d7f689fec70d2b03c10a2fd6::
https://api.github.com/repos/apache/nuttx,2174,bp-2133::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,76,14,1,0,b135414e288fd6b339cb727abb9608ed9344ed04::
https://api.github.com/repos/apache/nuttx,2173,bp-2162::releases/10.0,0,merged,,Brennan Ashton,173245,30,1,1,1,1,0,16ff91476b1e300f80f0ee4d9bf5ca8bc131339d::
https://api.github.com/repos/apache/nuttx,2172,bp-1992::releases/10.0,0,merged,,Brennan Ashton,173245,30,2,8,16,2,0,bdfe011d35bb51ff5ea5be2b2998259f4421a240::768b29f56e09e2929ed0a6d8d1c98aee5248efc5::
https://api.github.com/repos/apache/nuttx,2171,bp-2083::releases/10.0,0,merged,,Brennan Ashton,173245,30,3,42,9,2,0,0546eaed655dae894af3f34208fa60bfc5b18e88::cff560e70e1af0292218cb8dd99f431351ce8604::732d7e0deebee1af99447bec585f7e338749681b::
https://api.github.com/repos/apache/nuttx,2170,bp-close::releases/10.0,0,merged,,Brennan Ashton,173245,30,2,21,27,2,0,8fe28bebcf2903669ae27fe00abcf62df9247b8d::c643d6e87ba2859e807f69d01f94818f7fd2c472::
