https://api.github.com/repos/apache/camel-quarkus,4785,fix-examples-branch-2.16.x::2.16.x,1,merged,,Nicolas Filotto,1618116,24,1,2,0,1,0,c1542cb9e751a0821b993c97cc88ec6195a49d9c::
https://api.github.com/repos/apache/camel-quarkus,4784,cxf-fixes-2-13::2.13.x,0,closed,,Lukas Lowinger,12760541,0,2,23,32,2,0,f46bf4d5f4d8f247136cb23c9ea5e141831680d3::768500f2357ed84bb3d8ea5123cc681dd285c41d::
https://api.github.com/repos/apache/camel-quarkus,4783,2.13.x::2.13.x,0,closed,,Lucia Drozdova,8985786,2,4,656,48,16,0,35f38885da2d8afd5afa3e33ca6af1e286370961::5af05c4626637363bdbc12eb5b6b69c1ba03ade7::924f876a933ab38d073d93e2a140c83fe33e69ba::21a8b2ac06c72eaaf6bb48587f343c86fe482585::
https://api.github.com/repos/apache/camel-quarkus,4780,2.16.x_backport_xslt::2.16.x,0,merged,,Zheng Feng,1246139,49,4,2151,187,60,0,046f0ce9df52e08b727ee62b443f8d36adb0d7f1::22b014977f2cab87ea24d99623bfc6a22dd30e33::a52942b049f5b7a931baec432abc1bfdb4341d07::fb56f4c4c35289f94fd478c26d6a90c6c5f2ed05::
https://api.github.com/repos/apache/camel-quarkus,4779,2.13.x_backport_0414::2.13.x,0,merged,,Zheng Feng,1246139,49,2,410,113,18,0,5e16c00d1bdd95846b0d6f7af295aad162040068::5f209679dc6b438e86851fd5b12fb5c78cda8d79::
https://api.github.com/repos/apache/camel-quarkus,4778,2.13.x_mybatis::2.13.x,0,merged,,Zheng Feng,1246139,49,2,305,12,7,0,914ae26faa75e7623592e755bc92cec20e84db1f::701ba906dfdb2ce9578cddf10c18da7903dfbe08::
https://api.github.com/repos/apache/camel-quarkus,4769,issue_4717_mybatis::main,0,merged,backport/2.13.x::,Zheng Feng,1246139,49,1,292,12,7,0,dfcb0890574ed4832b2db5897c731080188739cf::
https://api.github.com/repos/apache/camel-quarkus,4768,230412-backports::2.13.x,0,closed,,Peter Palaga,1826249,47,9,2760,15718,28,0,a9f744fc5050df375a41085706d7c172d424daaf::a979823b26053f47ea1a07c079c27c72b9347f62::6c7ae2cb013d8b86d0c841485c3be5e2b91439e7::a389e7c2fd91770b74cb8fe72a7609a9d2c04f96::5a99e4685df687a3cdeec476e07b052c30d5b900::a6b36af361c7a9af79eb2720546478b8227325dc::ac3d59325e797c7ea7fdcc7036d64cfcd38a77ac::ba2cc4e69f56b6dbbe7380d1d8905f55b386da7b::1579a56d9587918f4ba692114104bcf012004287::
https://api.github.com/repos/apache/camel-quarkus,4759,java-joor-dsl-backports::2.16.x,1,merged,,Nicolas Filotto,1618116,24,6,604,7,19,0,c7dee39d8f2c3f1cd38ef4e5ad1f809dd98cf381::71f233e09d3f6573435d7430f9ffb9ec28e8096f::61e79d8540dc58fb22794be13ca08eb49c079b1a::c4ac3b3ae24bf35697c6b1e0cb8d989d92065122::b11b2dbb34ab28b78c4ca4988caf4377caf21082::15de0875d33a2576e197b8d60a69990eb260a281::
https://api.github.com/repos/apache/camel-quarkus,4747,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,6,1796,78,29,0,f8e7a8fa18db8ba31eb793052c9697afe170e911::eb05a102f9535c3416ba8009604cdaafe1d4a52a::04a79495459c7038c0340ff0d0f9d68f67b84696::c83e36aca3358a9c4099d9d835cf334d30ee753a::520168733c5e76cd4fb86bd63fa17553a47080f0::a523c72de309d1fdef45ed75d4e8eeaa7ad679a0::
https://api.github.com/repos/apache/camel-quarkus,4720,issue_4710_xalan::main,0,merged,backport/2.13.x::,Zheng Feng,1246139,49,1,9,3,2,0,bcb6743b9046a0a6c1d1309cc7dbe4d82eef87ee::
https://api.github.com/repos/apache/camel-quarkus,4708,CAMEL-QUARKUS-4658::main,0,merged,backport/2.13.x::,Alexandre Gallice,22151349,12,6,308,0,9,0,e2bfcb82a795cdecd192f0409c9a4e46c44403ca::5779107869127eab6035cb3be88ff3e23fd4ac70::29a26c97724e4f79f77eaf8281ba06f41c4f7a2d::41bcc7ebc96fb2ce713ad2ce152a7b56ef5d355e::cad7652053986ccb4352bbb68245cbf0b02a2b81::ae62bf33bb3be736f10998c19de0d295d90e8cc6::
https://api.github.com/repos/apache/camel-quarkus,4683,3.0.0-updates::3.0.x,0,merged,,Zineb BENDHIBA,12056979,40,3,1943,1898,7,0,94c870bed94570edb39e1dfd6116a8690854f8fa::26accbf9063e10d94684e7597f344f4f6638ee9e::f9d1889d99fd81a289de1c9f5895c87dc028325c::
