https://api.github.com/repos/apache/kyuubi,2705,KYUUBI-2686-1.5::branch-1.5,0,closed,,Xiduo You,12025282,81,3,88,2,3,1,f76bfb7254719d3f469a89b6c732bedafcf0a7c0::a8b17db90fd012253b97737ac6feac3fdb521fdf::8db5ee39e485dffff2ceb7a53089fd2b40fafc4c::
https://api.github.com/repos/apache/kyuubi,2667,KYUUBI-2666::master,0,closed,module:hive::module:ctl::,,3898450,31,1,57,20,1,1,01d33a5d681ee7c463f0b46eb8149b1cd55d79fc::
https://api.github.com/repos/apache/kyuubi,2489,2478::master,0,closed,module:hive::module:ctl::,jiaoqingbo,14961757,14,2,101,0,1,1,0e127c67eaf03674107e87460dcb4db750596910::3565e5836f10d00a32139a854dfe8d94e9ec1bd4::
https://api.github.com/repos/apache/kyuubi,2136,license-1.5::branch-1.5,0,closed,kind:infra::,Cheng Pan,26535726,123,3,1274,1241,22,1,a9e83647ea2cf93e7b01827539d3eb9e6069cc33::7c407033fe3b83cfeea2530f8c0086754fb5e7dc::44a774d4da4bfa30633cd1ac730b1f930560b415::
https://api.github.com/repos/apache/kyuubi,1810,backport::branch-1.4,0,closed,,Xiduo You,12025282,81,1,13,200,6,1,4c8f7e9cfcb0956461105f422a75400333b86140::
https://api.github.com/repos/apache/kyuubi,1551,fix-import::branch-1.4,0,merged,,Cheng Pan,26535726,123,1,1,1,1,1,b2f9310cca55a5a28b34917bbcb1b0aa8844eda4::
https://api.github.com/repos/apache/kyuubi,1381,kyuubi_hive_jdbc::master,0,closed,,Fei Wang,6757692,95,20,11137,270,31,0,7db4e5ac159343d9b65263daa3cab8b58a76e139::3ea8ba738331ff13ffe6e16099b26e5248a04d87::f0d2aedb835b6b20ccd41d1406b1e5efa56c2832::42f748d614627e1ffc2bc7d37014662e08428295::86813e6b87059e2e783749a46aa002825aabd7e4::9d57076bf0b952dbcd2971fb8cf06b8406378e8e::04731e72f234d75da651eb05b992511203797cb4::bdc860b48c17707ba6cb0a3538c90817ef9a4416::b2c193349a972e438ddf8df655ffebf981703d04::5cbca43d8bcfa0be0254fcf2668260a088fe550b::17402f4d6047701da2b4520a5be2689edda5b46d::fcf5953a4855e882b32e4ead47d21b42319f7169::42f7c5eaf02fbd4ad76b32cf734c7c6b61ad15ae::a28c077aeba546dab2b141ddb933e52889fde62b::d7f9c7d7720a106d04dddab005252050d04a2a80::1c5f2e163748aa82f6645844c2cc45282490382b::4e99ffcb0a123f01055810673c0d3ba64064d053::f5a6376eefbd9a009a1372c2a5257d340be00a8a::5612f490034f76dc4c02afa2367fb086b2a5bd49::f39f1a1d12a6b24ae4b66e9926ab3cb4286affd1::
https://api.github.com/repos/apache/kyuubi,1371,1316-3::branch-1.3,0,merged,,zhouyifan279,88070094,7,1,174,38,11,1,4f7269549195f5cafdd49421d4267506f7f46ccf::
https://api.github.com/repos/apache/kyuubi,1370,1316-2::branch-1.3,0,merged,,zhouyifan279,88070094,7,1,45,12,4,1,b89c8c2e8dddca17bd4c5b2172c4bfc89700476b::
https://api.github.com/repos/apache/kyuubi,1364,1361::branch-1.3,0,closed,,zhouyifan279,88070094,7,2,72,54,7,1,42d0adccf83e0c3411b4433863acc3a1283f6f7c::8cd735cc48442d41b20fe4c9bf9224be31fcb2a3::
https://api.github.com/repos/apache/kyuubi,867,asf::branch-1.2,0,closed,,Cheng Pan,26535726,123,1,61,28,13,1,88a00321beac0f89e82ca5a3ae8c94e310c095c3::
https://api.github.com/repos/apache/kyuubi,555,using::master,0,closed,,Cheng Pan,26535726,123,3,429,0,2,1,ecd0888c975638836c9bd3743e65c73f66a50942::d6e2643da73dd0edc42900fa5dea8145ca6b5a07::b934c66e24aee06aeec681782f6dfa1cdb0b85fa::
https://api.github.com/repos/apache/kyuubi,530,support-spark-scheduler-mode::branch-1.1,0,closed,kind:feature::,Xiduo You,12025282,81,1,29,4,3,1,2ca410449026b8d2b7703eb5f1d9c00477b07c82::
https://api.github.com/repos/apache/kyuubi,357,branch-1.0-spark-3.0.2::branch-1.0,0,closed,,Xiduo You,12025282,81,2,12,3,3,1,2c5ee8e51ee38b05ed398fa8bcb38c70e9c6f321::b5d444286cbe60fcca549072cedef8044da3a64a::
https://api.github.com/repos/apache/kyuubi,145,KYUUBI-143-backport::branch-0.4,1,merged,,Kent Yao,8326978,328,2,19,0,3,1,44206117cedaf12c17973f5cac7c037d55ced786::a74e96eaada143c47fdb4a7bd956e38bb7b1ed88::
