https://api.github.com/repos/python/typing,464,protocols-typing-extensions::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,35,1716,5,6,0,1ebd3f5963ace7241f3c7d0794e838fcbe824955::37b6a7ba44e81a5ea63014c9f25f4a7a56bebff5::bb3a8a9067594e1a0ae5d0d3a9ee2fa00e822ec8::d8ae30ebf2332cf0e239fa7a58c052be5c425685::a4e68ff4515457c4f83b0c07030ed44b9ba4f95c::c8076ee0dc40cca660f2c5ac2d089d40a0611ed0::80e8014411e1d66a30a5b5684868d4fc270032a4::a6a631a876992fd453004bd49b5ca1ee93599102::5913fe6f25418efbc5904415d363f42652255e2c::faf4ff08f2be895285252336bfc4c7e7143eb3b7::c7f6b68c3a49416489c55a46e0cfe02660f48a20::8151355076da15585be9c57868ccf3f02e5ab461::76a7ecd17d183fcbfbff6dd7a32dddb9f3fe38be::95faebe9a82d41313d28ab66c28c73aaa759e154::04f1c511dd2fd7cd814ae55d4d203e8c198540c5::ce4e04ffd3ef2dcecd5f91f6c34d14061d660dc1::a7cf2fbe24317d9baa95203a0c4e67828b73a8c8::8b50c605d278ea177a247d0653c32329c5783f80::1dc1971d6a8a387cd76167f5acee7b68be402e94::e25077f813c6f724314cd1388a99955c62122644::1c1d9fed02756ee68383afeb67c1cafada3e4c29::9b22594235ffb9b1a881a14bab06a4aa17892c8e::458b232305a0a29a589d8620557c916cdef3485b::dbc6defc218509209086aafca874803e172d0a2d::31cbe0db5369bdfe2b1e7eac9bb8660948f62f02::171b1e50e9fe57f419754397d0f16e819c186fbe::fc0ec944d8e86d32e649b47979c0212819f1b01d::f1f478a0fc2ab03471b2dc0196fa33fb97f12d56::8652cedf6ac3fa886df3fee9bb57b89a0a1dec59::8f0a778d48b894ff6dd4d86226445c25f5653029::23e80da6c1ae44f0c25c736c7200a8fe9dbe6679::dc01948fb0fb93b0be4094a8580ee054fe64d144::733016df5261e19c93c77fa9cfc40cbf7091a1e8::8f1268949cf21138d611ffff21f3593d9ff8524d::a4d397ee2ec0836a914f69e2cc08478b9ab01f2c::
https://api.github.com/repos/python/typing,470,globalnsForClasses::master,1,merged,CLA signed::,Łukasz Langa,55281,1995,2,94,22,3,0,8581ec217b5e0d198ca1f213d2c1e0bb82311b4b::4cc96aee42ce60deb34d22f899d01e06f4a2631f::
https://api.github.com/repos/python/typing,443,add-typing-extensions::master,0,merged,CLA signed::,Michael Lee,1424628,155,23,1751,4,9,0,591f73721a416e854c4b5efc3d613df7c7835eef::ed2e14213b1a25b026ddacab47fd00695b3185ad::eb1e5d76f9652f2b871eb26c2213eab03be68dd4::bded0155156d562e44f1b691a606d0d516a8ca5a::449a339b7525716a4ee8f37a2b58213de551e32b::baa6ba70b91ee3cde9bcfea91f34dfec224ef28c::5f55de20578dfb1753e1f0cdd33b89f56df2ba40::d9d10a5d2ee794f40f675cd6d96673c4cd57a3d4::2746faeb9c001b8d3795db71f82341a9fe12100c::292deb91f4c4158c2eaaca3419a76617675689c2::11e98eeda279fa794a0407639c36f7b8717db4cd::9cc623688a193eb40fc1beab80607d48a7a7ce5a::ea77bf90c091209f03c14055d2b88aacee061fb1::5e243edcd4ba3e55690abb82141ec2c9f9c8e3fc::eac513cde2831255c5b99c82f168133369026224::ea52ad82b8417167bb03c834eb0c849051b08ae8::dd9f31cd16230b7b8f4709bc45da41ef09ec5abc::31de56114afbdead76d3f18c230d121664afadb0::67a20cb54f8b100fba6700a98c986819b6ade3a8::69872471a961e122806ff2e6c57404cb6fab6aac::eab214c19bb9f767b5e8e00c40c50eaac81806db::11c0fcfb9a193670b03fbc02b26923f67f06677d::76cc99d76b337b29ec42a2a2477e3df5cf0a5a5f::
https://api.github.com/repos/python/typing,439,speed-up-typing::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,14,56,97,2,0,e41612722ea47c93fed58774374cf2bb2e897db4::9c60a07a30f7a0fc370238dc63c74c02e89e38e8::7d192a4b191151fa236e717df9c93ddcc901e58b::f5881a248233d6822a940356caa2ac39f2bde173::03185712849f49372ab6d741e2cca8557b3abaaa::e84c51fd05b11f6b8cbb0c788318bd431dcfc302::b5152e2363b30f07a9ca303bf2755590015840db::369b252f85440a3f1b24c3bab254a2ebc5d310fb::0d3dde6524e1c14b513829f98f2cec14dd5b9220::ba3ffbd624fd68e8980d2bfe6bbd029b42b6ca05::630aeef45832b9f2167791dccde732a60b664816::995572fcd204afb2cd8e194e3a114abb8c096aa5::9d54a4a032bf9167736449cda82b677d10aa3ff0::6b223a1d2890abb4b457c42a40d9637e25300286::
https://api.github.com/repos/python/typing,419,apply-changes::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,1,28,28,2,0,8210959b2a69cfa839a3b941888d3fe87b08a778::
https://api.github.com/repos/python/typing,393,play-with-descriptor::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,3,68,0,4,0,392c6d94bdfd4e436d55134bbcc5750f70219b7d::db133c1bfe9895eeec037c30fe72cbc75c190722::dce0a273b0f7b076ab40a963b6d8736b35fb2de1::
https://api.github.com/repos/python/typing,326,backport-cleanups::master,0,merged,,Ivan Levkivskyi,12005495,241,1,4,0,1,0,f38f32b51ea7699379f51477877758eedae0271b::
https://api.github.com/repos/python/typing,325,fix-refleak-problems-2::master,0,merged,,Ivan Levkivskyi,12005495,241,1,4,0,1,0,11e5c86b4ea7d5a2cd1852a865e08352295574b3::
https://api.github.com/repos/python/typing,287,master::master,0,merged,,Ivan Levkivskyi,12005495,241,2,167,67,4,0,e98409e50beed03cd5127236b49bfe4370c00f81::7991496aa8302a440146a437f3b0cbbd017c07e8::
https://api.github.com/repos/python/typing,282,master::master,0,merged,,Ivan Levkivskyi,12005495,241,7,70,20,2,0,9e191fb2056cef7a7cb1d338b584bc303ccdc268::e2dad0f689742a2784d8c5f0596f21a6d38ca671::6e4525d81f99cb02a7e5e5e5fcd15e89032e01d3::6352eaec68b676ea7c8d543012a3df34fcb5fdc7::ce6aa0da7e2de1f1ae4dfd4d064a47eeca5ce79a::170408d603b32388b8f739801edec5071b014ab4::11b69402653beae8ee870ea7d63365921a988454::
https://api.github.com/repos/python/typing,233,fix-element-229::master,1,merged,,Guido van Rossum,2894642,21056,1,40,6,4,0,8ab2166b429af7d5d75b2c617e668aa6ca898956::
https://api.github.com/repos/python/typing,201,tuple-equality::master,0,merged,,Kalle Tuure,7081785,10,1,16,2,4,0,4ad18e2a9fe62ad3de21a79107b8dd7155a27ff2::
https://api.github.com/repos/python/typing,199,contextmanager::master,0,merged,,Brett Cannon,54418,1953,1,25,0,2,0,0aa6002e303d43ed0243b1b3fa5cbfef48a6a7b5::
https://api.github.com/repos/python/typing,164,python2::master,1,merged,,Andrey Vlasovskikh,126891,311,2,2718,4,5,0,2d419e4c85eaec0ed36ebe5d938108d74ffd2d23::2aa13741538068a252733d4f339ab6c600d9de26::
