https://api.github.com/repos/apache/cloudstack,3900,4.14-systemvm-root-disk-size::master,0,closed,status:needs-CI::status:needs-love::systemvm-template-change::type:new-feature::status:needs-testing::,Wei Zhou,3204966,7,2,33,6,4,0,45828e9486250a39ac71d1dea6db8a8b04e49ea1::9c31a9d90969a97adffea69efcbf02b1d6542456::
https://api.github.com/repos/apache/cloudstack,3767,templateFromSnapshot-4.13::4.13,0,merged,type:bug::status:ready-for-merge::component:UI::,dahn,2486961,17,1,103,1,2,0,c5fdd883e47feb99df9ab5979c5275afe324b169::
https://api.github.com/repos/apache/cloudstack,3761,fix/4.13/snapshot-throw-not-null::4.13,0,merged,type:bug::component:management-server::,Gregor Riepl,371687,73,1,1,1,1,0,5513d4985b89680ee03b716848fda4be74b33543::
https://api.github.com/repos/apache/cloudstack,3743,timingPowerState::4.13,0,merged,type:bug::component:management-server::,dahn,2486961,17,2,57,27,6,0,ee718bc1cdbd7b99589d20eac457f81de11c4627::8682179a2e185a55a1bdc0bd3c992d1ff9778c2c::
https://api.github.com/repos/apache/cloudstack,3733,issue-3596::4.13,0,merged,type:bug::component:management-server::status:ready-for-merge::,dahn,2486961,17,1,12,2,1,0,2990eb3ba665ec73c5a2fea25a160dae0754b58f::
https://api.github.com/repos/apache/cloudstack,3723,templateFromSnapshot::master,0,merged,type:bug::component:UI::,dahn,2486961,17,1,103,1,2,0,1153e3eb5d1fdde207e952b0e1a7affd18c21ec8::
https://api.github.com/repos/apache/cloudstack,3713,OriginVsPermission::4.11,0,closed,type:bug::component:management-server::component:api::type:regression::,dahn,2486961,17,1,71,7,3,0,9eb5a093f58cdec0e6d314a52f1aa702736deea6::
https://api.github.com/repos/apache/cloudstack,3623,bride-utils::master,0,merged,component:kvm::component:networking::,Wido den Hollander,326786,116,2,7,8,3,0,0a13dc615b87f82e17808d22b5769352e21d7aae::d3ae86ba982ff2ed026316ee6f9aa50b4c64dfb8::
https://api.github.com/repos/apache/cloudstack,3546,fix/snapshot-throw-not-null::master,0,merged,type:bug::component:management-server::,Gregor Riepl,371687,73,1,1,1,1,0,77744ae817d760169f50ad72c797ce6f7a21d9a1::
https://api.github.com/repos/apache/cloudstack,3398,cluster-guid-kvm-fix::master,0,merged,type:bug::component:kvm::,Rohit Yadav,95203,243,1,9,8,1,0,042cde45fe063f23b883d2feab8bf901c5e94570::
https://api.github.com/repos/apache/cloudstack,3066,ostype-uuid-411::4.11,0,merged,component:api::,Boris Stoyanov - a.k.a Bobby,13551960,13,1,4,4,2,0,7716eaa9402fb98060f33e622be1d3355d947dad::
https://api.github.com/repos/apache/cloudstack,3053,ipv6-advanced-network-secgroup::master,0,merged,component:ipv6::component:advanced-networking::,Wido den Hollander,326786,116,1,0,6,2,0,0aa1316aaa81f99761716e11dce15540a6088161::
https://api.github.com/repos/apache/cloudstack,2809,connpool-411::4.11,0,merged,,Nicolas Vazquez,5295080,16,1,84,56,5,0,6f1b9dc77b24202ef1e03f07812c19ac0b76a922::
https://api.github.com/repos/apache/cloudstack,2621,41110-fix-and-bports::4.11,0,merged,,Rohit Yadav,95203,243,15,1726,725,50,0,462cfbd3f7c030b2de7c1e697b0dcc53b997fe4e::bc1195612ce453e0fc044e8fc5f509b00bff4050::ccaf78236b67627c2e19e9580b02508a73201807::bafe8505e9e18bc3d8e5cd0c52be805510868653::885e523f46b229070fad8d280a07d3c00931b719::e39ad6ffd24b167e9ab1800688a6693a0ec9fc35::bb4021d8c261d6e5f6d677d20cc976ca754573e9::1b26e9914685c53984be5841ae17445cbb3c8b70::3bdbd5f8181270df3b63ea14d61ee357d917d2c3::4ff8896cfe1dfaebd0be9d8e991a0e7e9e755e4e::4c7e78c202ae2834dcef90bee854d192f5225e74::eb98906796fc0294b8cb778fd28090a2aafe5e3b::4770f4c652d5030f71c13444767567eba1583a47::65c879bc0be75b2f830a3a828d77c34a2892f40b::b565387d0fe40582eb48aacfe811be3e321ca010::
https://api.github.com/repos/apache/cloudstack,2499,calculate-storage-space::master,0,merged,,Mike Tutkowski,3019295,11,1,417,26,3,0,f527eae083899014ad5496b5a2222fbc122b2329::
https://api.github.com/repos/apache/cloudstack,2454,keystore-utils-sudoer::4.11,0,merged,component:kvm::component:security::,Rohit Yadav,95203,243,1,9,12,2,0,f1cf5f97e97558194a813119876f56bd55d0ff2a::
https://api.github.com/repos/apache/cloudstack,2443,CLOUDSTACK-9338::master,0,merged,type:bug::component:management-server::,Rafael Weingärtner,4129005,24,3,413,184,4,1,5d545023fcc4ea525012232182a250669975f24d::7f934c0e866c8f4aedad99a8a5ffe4c03118a656::601d095d71423ea7a22aa7e19f2f646b61f61478::
https://api.github.com/repos/apache/cloudstack,2414,CLOUDSTACK-10241::master,0,merged,type:bug::component:XenServer::,Rafael Weingärtner,4129005,24,3,679,132,4,1,8fd8927c252fe5abb99844e0f02d10608334e3e5::c7be953b5e5cf73cf67065729898f4316c9e49b3::3a24daf39a0999575b40ef5f9b141b77686c9e44::
